# 0 0
1.309309 2.51304 9.8214
1.311311 2.86318 9.95194
1.313313 2.85363 9.35534
1.315315 2.60943 9.38681
1.317317 2.35722 9.29007
1.319319 2.77664 9.8033
1.321321 2.60166 9.29487
1.323323 2.90477 9.69098
1.325325 2.80963 9.76532
1.327327 2.93379 9.41303
1.329329 2.66507 9.37823
1.331331 2.7107 9.20254
1.333333 2.33211 9.54708
1.335335 2.88385 10.0928
1.337337 3.10144 9.86152
1.339339 2.97038 9.47147
1.341341 2.91646 9.3402
1.343343 2.87976 9.62127
1.345345 2.69937 9.55612
1.347347 2.89357 9.41682
1.349349 2.78778 9.81039
1.351351 3.05197 10.1321
1.353353 3.20054 9.75442
1.355355 3.29612 9.26241
1.357357 3.17188 9.46698
1.359359 2.98181 9.55131
1.361361 2.97121 9.59822
1.363363 2.69078 10.1199
1.365365 3.35288 9.57076
1.367367 2.9653 9.96871
1.369369 3.29094 9.75926
1.371371 3.38653 9.59698
1.373373 2.92289 9.66929
1.375375 2.95809 9.68533
1.377377 3.07678 9.80259
1.379379 3.20486 10.2116
1.381381 3.33924 10.0665
1.383383 3.55692 9.61987
1.385385 3.12134 9.40771
1.387387 3.12035 10.1425
1.389389 3.62132 10.0239
1.391391 3.10579 9.82953
1.393393 3.4244 10.0734
1.395395 3.26013 10.2537
1.397397 3.49216 10.262
1.399399 3.72764 10.3221
1.401401 3.52815 10.1504
1.403403 3.43383 9.98123
1.405405 3.20672 10.8138
1.407407 4.23273 10.5583
1.409409 4.04044 10.3113
1.411411 3.86518 10.4588
1.413413 3.87031 10.3366
1.415415 3.82729 10.6261
1.417417 3.98175 10.591
1.419419 4.46152 10.1478
1.421421 3.77252 10.4747
1.423423 4.0957 10.6106
1.425425 4.76008 10.9514
1.427427 4.32847 10.3892
1.429429 4.36759 10.65
1.431431 4.60572 10.7388
1.433433 4.36308 10.5659
1.435435 4.66227 10.7555
1.437437 4.60091 10.2895
1.439439 4.43952 10.6233
1.441441 4.91416 10.8826
1.443443 4.61187 10.2489
1.445445 4.91812 10.6197
1.447447 5.04807 10.5443
1.449449 4.80292 10.7072
1.451451 5.0898 10.5638
1.453453 5.18677 10.7524
1.455455 5.09969 10.5663
1.457457 5.21083 10.9012
1.459459 5.08836 10.5547
1.461461 5.36087 10.7483
1.463463 5.59512 10.5457
1.465465 5.17852 11.0325
1.467467 5.99446 10.7662
1.469469 5.45958 10.7721
1.471471 5.55257 10.7173
1.473473 5.7299 10.5018
1.475475 5.85625 10.7518
1.477477 5.68539 10.9116
1.479479 6.85428 11.1858
1.481481 6.05419 10.3076
1.483483 6.00504 10.8611
1.485485 5.74056 10.8546
1.487487 5.88423 11.1491
1.489489 7.1906 11.052
1.491491 6.91122 10.6801
1.493493 6.36062 10.6856
1.495495 6.53928 10.9397
1.497497 6.75232 10.9156
1.499499 7.00308 10.7302
1.501502 6.68379 10.6736
1.503504 6.81278 11.3509
1.505506 7.46924 10.8539
1.507508 7.41224 10.7021
1.509510 7.49598 10.7465
1.511512 7.44547 10.8885
1.513514 7.21201 10.6698
1.515516 7.89361 10.9429
1.517518 7.40997 10.699
1.519520 7.98861 10.7175
1.521522 7.98694 11.1048
1.523524 8.24679 10.2025
1.525526 7.79612 10.8255
1.527528 8.23448 10.6889
1.529530 8.37619 10.8176
1.531532 8.67405 10.1571
1.533534 8.72619 10.739
1.535536 8.82289 10.5164
1.537538 8.69929 10.8376
1.539540 9.3432 10.458
1.541542 9.15813 10.5172
1.543544 10.2399 10.3799
1.545546 9.53074 10.6241
1.547548 10.1598 10.4755
1.549550 10.8068 10.296
1.551552 11.6796 9.35096
1.553554 11.4267 8.80472
1.555556 10.5316 8.04786
1.557558 10.3931 8.08113
1.559560 10.4964 7.99084
1.561562 9.96226 8.50673
1.563564 9.70628 8.5088
1.565566 10.5225 8.21095
1.567568 9.96289 7.91427
1.569570 10.5579 8.06388
1.571572 10.3658 7.43794
1.573574 9.57301 8.43514
1.575576 10.3142 8.23145
1.577578 10.1839 8.06817
1.579580 10.2574 7.94953
1.581582 10.2172 8.11453
1.583584 9.49204 7.75873
1.585586 10.4972 8.36712
1.587588 9.814 8.11909
1.589590 10.8446 8.54982
1.591592 10.2987 7.44313
1.593594 10.4525 8.23805
1.595596 10.3714 8.00065
1.597598 10.4517 8.50226
1.599600 11.0445 8.15963
1.601602 11.2028 8.56907
1.603604 11.5925 8.53932
1.605606 11.5535 8.07606
1.607608 11.8092 8.34721
1.609610 12.9959 8.61177
1.611612 12.9441 7.85645
1.613614 13.2064 7.66163
1.615616 13.7042 7.33636
1.617618 14.5125 7.81782
1.619620 15.6056 7.05094
1.621622 16.8886 5.81075
1.623624 17.0093 2.95979
1.625626 15.1405 1.2318
1.627628 13.8549 1.50726
1.629630 12.9533 1.0398
1.631632 12.3966 1.31425
1.633634 11.7588 1.61072
1.635636 11.4162 1.16667
1.637638 11.1231 1.62191
1.639640 10.8787 1.33318
1.641642 10.5738 1.28068
1.643644 10.0766 1.58909
1.645646 10.1475 1.338
1.647648 9.99425 1.30035
1.649650 9.58651 1.77305
1.651652 9.65882 1.0887
1.653654 9.52085 1.8889
1.655656 9.23579 1.42956
1.657658 8.60478 1.7591
1.659660 8.92684 1.92255
1.661662 8.72027 1.7261
1.663664 8.43521 2.05498
1.665666 8.41517 2.26843
1.667668 8.75502 2.01829
1.669670 8.48313 2.62054
1.671672 8.61955 2.30917
1.673674 8.51302 1.93263
1.675676 8.68452 1.99002
1.677678 8.27697 1.99557
1.679680 8.15774 1.88305
1.681682 8.41439 2.01452
1.683684 7.82497 1.74922
1.685686 8.00815 2.1877
1.687688 7.64724 2.23025
1.689690 7.92 2.02748
1.691692 7.71367 1.80247
1.693694 7.33196 2.45975
1.695696 7.34848 2.26336
1.697698 7.86729 2.59144
1.699700 7.30357 2.44675
1.701702 7.51755 2.64481
1.703704 7.64721 2.71496
1.705706 7.18175 2.72932
1.707708 7.35899 2.75101
1.709710 7.48614 3.09037
1.711712 7.40001 3.0584
1.713714 7.60733 2.70095
1.715716 7.46798 2.84628
1.717718 7.62651 3.2143
1.719720 7.44965 3.27001
1.721722 7.61655 3.27106
1.723724 7.75355 3.2582
1.725726 7.5354 3.02567
1.727728 7.65335 3.58444
1.729730 7.45732 3.20933
1.731732 7.77707 3.32586
1.733734 8.27201 3.274
1.735736 8.21002 3.17982
1.737738 8.2911 2.92658
1.739740 8.28546 2.67735
1.741742 8.24426 2.85089
1.743744 8.50562 2.75048
1.745746 7.87008 2.28036
1.747748 8.0397 2.70973
1.749750 7.88435 2.34707
1.751752 7.45224 2.58361
1.753754 8.05354 2.68358
1.755756 7.88289 2.48549
1.757758 7.96098 2.69012
1.759760 8.08761 2.82613
1.761762 7.7781 2.7776
1.763764 7.96996 2.50238
1.765766 8.02082 2.34536
1.767768 7.60109 2.33884
1.769770 8.31259 3.18219
1.771772 8.2304 2.23575
1.773774 8.67121 2.86317
